0.016011	0.000000	0.000000
0.028299	26.041667	0.012288
0.028507	691.421255	0.012496
0.040587	690.104167	0.024576
0.040795	1020.012912	0.024784
0.041003	1344.430218	0.024992
0.041211	1663.492063	0.025200
0.052875	1362.847222	0.036864
0.053083	1579.628830	0.037072
0.053291	1793.991416	0.037280
0.053499	2005.975245	0.037488
0.053707	3274.559194	0.025408
0.053915	3274.559194	0.025408
0.054123	6146.572104	0.013536
0.054539	6053.550640	0.013744
0.065163	3443.708609	0.024160
0.065371	3443.708609	0.024160
0.065579	6549.118388	0.012704
0.065787	6549.118388	0.012704
0.065995	6549.118388	0.012704
0.066203	6549.118388	0.012704
0.066411	6549.118388	0.012704
0.066619	6549.118388	0.012704
0.066827	6549.118388	0.012704
0.067035	6658.130602	0.012496
0.067451	36363.636364	0.002288
0.068075	30769.230769	0.002704
0.068907	25000.000000	0.003328
0.069739	21052.631579	0.003952
0.070571	18181.818182	0.004576
0.072027	14285.714286	0.005824
0.078059	7142.857143	0.011648
0.078683	6896.551724	0.012064
0.078891	6896.551724	0.012064
0.079099	6896.551724	0.012064
0.079307	7017.543860	0.011856
0.079515	7272.727273	0.011440
0.079723	7692.307692	0.010816
0.079931	8163.265306	0.010192
0.080347	8510.638298	0.009776
0.080971	9302.325581	0.008944
0.082427	19047.619048	0.004368
0.082635	21052.631579	0.003952
0.083883	16666.666667	0.004992
0.084715	14814.814815	0.005616
0.085547	13333.333333	0.006240
0.085963	12903.225806	0.006448
0.087211	11111.111111	0.007488
0.087627	10810.810811	0.007696
0.089083	9523.809524	0.008736
0.089499	9756.097561	0.008528
0.091163	9523.809524	0.008736
0.091787	9090.909091	0.009152
0.092619	9523.809524	0.008736
0.093867	9090.909091	0.009152
0.094699	9090.909091	0.009152
0.095323	8888.888889	0.009360
0.095947	9523.809524	0.008736
0.096779	9090.909091	0.009152
0.097611	9756.097561	0.008528
0.098443	9302.325581	0.008944
0.099483	10000.000000	0.008320
0.100107	10000.000000	0.008320
0.101355	9523.809524	0.008736
0.101979	10256.410256	0.008112
0.102603	10526.315789	0.007904
0.103227	10526.315789	0.007904
0.104683	9523.809524	0.008736
0.105307	9756.097561	0.008528
0.106139	9756.097561	0.008528
0.106763	10000.000000	0.008320
0.107803	10000.000000	0.008320
0.108843	9523.809524	0.008736
0.109467	10256.410256	0.008112
0.109883	10526.315789	0.007904
0.111339	9523.809524	0.008736
0.111755	9756.097561	0.008528
0.112795	10256.410256	0.008112
0.113627	10000.000000	0.008320
0.114251	10256.410256	0.008112
0.115499	9523.809524	0.008736
0.116123	10000.000000	0.008320
0.117163	10000.000000	0.008320
0.117995	9756.097561	0.008528
0.118411	9756.097561	0.008528
0.119451	10256.410256	0.008112
0.120491	9523.809524	0.008736
0.121323	9756.097561	0.008528
0.121739	10256.410256	0.008112
0.122987	9523.809524	0.008736
0.123819	10000.000000	0.008320
0.124235	10256.410256	0.008112
0.124859	10810.810811	0.007696
0.125899	10526.315789	0.007904
0.127147	9523.809524	0.008736
0.127979	9756.097561	0.008528
0.128811	10000.000000	0.008320
0.129435	10256.410256	0.008112
0.130059	10000.000000	0.008320
0.131099	10256.410256	0.008112
0.131515	10810.810811	0.007696
0.132555	10000.000000	0.008320
0.133179	10000.000000	0.008320
0.134635	9523.809524	0.008736
0.135467	10000.000000	0.008320
0.136091	10256.410256	0.008112
0.136507	10810.810811	0.007696
0.137963	9756.097561	0.008528
0.138795	9523.809524	0.008736
0.139003	10526.315789	0.007904
0.139835	10000.000000	0.008320
0.140875	10000.000000	0.008320
0.142123	9302.325581	0.008944
0.142747	10256.410256	0.008112
0.143163	10810.810811	0.007696
0.144619	9756.097561	0.008528
0.144827	10000.000000	0.008320
0.145867	10526.315789	0.007904
0.146907	10256.410256	0.008112
0.147323	10000.000000	0.008320
0.148779	9302.325581	0.008944
0.149403	9756.097561	0.008528
0.150443	10000.000000	0.008320
0.151275	9756.097561	0.008528
0.151483	10000.000000	0.008320
0.152523	10526.315789	0.007904
0.153771	9302.325581	0.008944
0.154603	9523.809524	0.008736
0.155019	10256.410256	0.008112
0.155851	9756.097561	0.008528
0.157099	10000.000000	0.008320
0.157515	10256.410256	0.008112
0.158555	10256.410256	0.008112
0.158971	10810.810811	0.007696
0.159803	10000.000000	0.008320
0.161259	9523.809524	0.008736
0.161675	10526.315789	0.007904
0.162715	10256.410256	0.008112
0.163339	10000.000000	0.008320
0.164171	10000.000000	0.008320
0.165211	10256.410256	0.008112
0.165627	10256.410256	0.008112
0.166459	10526.315789	0.007904
0.167707	9523.809524	0.008736
0.168123	10000.000000	0.008320
0.169371	10256.410256	0.008112
0.169787	10256.410256	0.008112
0.171243	9756.097561	0.008528
0.171867	9756.097561	0.008528
0.172699	9756.097561	0.008528
0.173115	10526.315789	0.007904
0.174155	9756.097561	0.008528
0.175195	9523.809524	0.008736
0.176235	9756.097561	0.008528
0.177067	9302.325581	0.008944
0.177899	9756.097561	0.008528
0.178731	9302.325581	0.008944
0.179147	10526.315789	0.007904
0.180187	10000.000000	0.008320
0.180811	10256.410256	0.008112
0.181643	9756.097561	0.008528
0.182891	9523.809524	0.008736
0.183723	9756.097561	0.008528
0.184139	10526.315789	0.007904
0.185179	10256.410256	0.008112
0.185803	10526.315789	0.007904
0.187051	10000.000000	0.008320
0.187883	9523.809524	0.008736
0.188299	10256.410256	0.008112
0.189339	9756.097561	0.008528
0.190379	9523.809524	0.008736
0.190795	10526.315789	0.007904
0.191627	10526.315789	0.007904
0.192251	10256.410256	0.008112
0.193083	10526.315789	0.007904
0.194539	9523.809524	0.008736
0.194747	10810.810811	0.007696
0.195995	10256.410256	0.008112
0.196619	10000.000000	0.008320
0.197659	10000.000000	0.008320
0.198699	10000.000000	0.008320
0.198907	10256.410256	0.008112
0.199739	10256.410256	0.008112
0.200779	9756.097561	0.008528
0.201611	9756.097561	0.008528
0.202651	10256.410256	0.008112
0.203067	10000.000000	0.008320
0.204523	9756.097561	0.008528
0.205355	9523.809524	0.008736
0.205771	10256.410256	0.008112
0.206395	10810.810811	0.007696
0.207435	9756.097561	0.008528
0.208683	9302.325581	0.008944
0.209515	9523.809524	0.008736
0.210347	9523.809524	0.008736
0.210971	10000.000000	0.008320
0.212011	9302.325581	0.008944
0.212843	10000.000000	0.008320
0.213467	10256.410256	0.008112
0.213883	10256.410256	0.008112
0.215131	9523.809524	0.008736
0.215755	10000.000000	0.008320
0.217003	10000.000000	0.008320
0.217419	10526.315789	0.007904
0.218459	10256.410256	0.008112
0.218875	10526.315789	0.007904
0.219707	10810.810811	0.007696
0.221163	10000.000000	0.008320
0.221995	9756.097561	0.008528
0.222619	9523.809524	0.008736
0.223659	9756.097561	0.008528
0.224283	9756.097561	0.008528
0.225323	10000.000000	0.008320
0.225739	10000.000000	0.008320
0.226363	10526.315789	0.007904
0.227195	10000.000000	0.008320
0.228651	9302.325581	0.008944
0.228859	10810.810811	0.007696
0.229899	10526.315789	0.007904
0.231147	9756.097561	0.008528
0.231355	10810.810811	0.007696
0.232603	10000.000000	0.008320
0.233019	10810.810811	0.007696
0.234267	9756.097561	0.008528
0.234683	10000.000000	0.008320
0.236139	9302.325581	0.008944
0.236971	10000.000000	0.008320
0.237179	10000.000000	0.008320
0.238635	9523.809524	0.008736
0.239051	10526.315789	0.007904
0.239675	10000.000000	0.008320
0.240715	10256.410256	0.008112
0.241963	9302.325581	0.008944
0.242587	10000.000000	0.008320
0.243627	9302.325581	0.008944
0.244459	10000.000000	0.008320
0.245291	10000.000000	0.008320
0.246123	9302.325581	0.008944
0.246747	10256.410256	0.008112
0.247579	9756.097561	0.008528
0.247995	10000.000000	0.008320
0.249243	9756.097561	0.008528
0.250283	10000.000000	0.008320
0.250699	10256.410256	0.008112
0.251739	10256.410256	0.008112
0.252363	10526.315789	0.007904
0.253611	10000.000000	0.008320
0.253819	10810.810811	0.007696
0.254859	10256.410256	0.008112
0.255899	10000.000000	0.008320
0.256939	9302.325581	0.008944
0.257563	10000.000000	0.008320
0.258187	10526.315789	0.007904
0.259019	10000.000000	0.008320
0.260267	9756.097561	0.008528
0.260683	10000.000000	0.008320
0.261307	10810.810811	0.007696
0.262139	10000.000000	0.008320
0.262971	10256.410256	0.008112
0.264427	9756.097561	0.008528
0.265051	10256.410256	0.008112
0.265675	10256.410256	0.008112
0.266923	9523.809524	0.008736
0.267547	9756.097561	0.008528
0.268379	10256.410256	0.008112
0.269211	9756.097561	0.008528
0.270043	9523.809524	0.008736
0.271083	9302.325581	0.008944
0.271707	9523.809524	0.008736
0.272747	10000.000000	0.008320
0.273579	9756.097561	0.008528
0.273995	10000.000000	0.008320
0.275035	10256.410256	0.008112
0.275867	10000.000000	0.008320
0.276699	10000.000000	0.008320
0.277531	10000.000000	0.008320
0.278571	9756.097561	0.008528
0.279403	10000.000000	0.008320
0.280235	9756.097561	0.008528
0.280443	10810.810811	0.007696
0.281483	10526.315789	0.007904
0.282731	9523.809524	0.008736
0.283355	10000.000000	0.008320
0.284187	10000.000000	0.008320
0.284811	10256.410256	0.008112
0.285643	10256.410256	0.008112
0.286475	10526.315789	0.007904
0.287099	10810.810811	0.007696
0.288139	10526.315789	0.007904
0.288763	10000.000000	0.008320
0.290219	9523.809524	0.008736
0.290843	10256.410256	0.008112
0.291467	10256.410256	0.008112
0.292715	9756.097561	0.008528
0.293547	9523.809524	0.008736
0.294379	9523.809524	0.008736
0.294587	10256.410256	0.008112
0.295419	10000.000000	0.008320
0.296875	9523.809524	0.008736
0.297707	9302.325581	0.008944
0.298331	10256.410256	0.008112
0.298747	10526.315789	0.007904
0.299787	10000.000000	0.008320
0.301035	10000.000000	0.008320
0.301867	10000.000000	0.008320
0.302491	10256.410256	0.008112
0.303115	9756.097561	0.008528
0.304363	9302.325581	0.008944
0.304987	10256.410256	0.008112
0.306027	10000.000000	0.008320
0.306859	9756.097561	0.008528
0.307275	9756.097561	0.008528
0.308315	9756.097561	0.008528
0.308731	10810.810811	0.007696
0.310187	10000.000000	0.008320
0.311019	9756.097561	0.008528
0.311227	10256.410256	0.008112
0.312683	10000.000000	0.008320
0.313515	9756.097561	0.008528
0.314347	10000.000000	0.008320
0.314555	10810.810811	0.007696
0.315387	10256.410256	0.008112
0.316427	10256.410256	0.008112
0.317675	9302.325581	0.008944
0.317883	10810.810811	0.007696
0.318923	10526.315789	0.007904
0.319963	9523.809524	0.008736
0.321003	10000.000000	0.008320
0.321211	10810.810811	0.007696
0.322043	10810.810811	0.007696
0.323083	9756.097561	0.008528
0.323915	9756.097561	0.008528
0.324747	10000.000000	0.008320
0.325995	10000.000000	0.008320
0.326411	9756.097561	0.008528
0.327451	9756.097561	0.008528
0.328283	10000.000000	0.008320
0.328699	10810.810811	0.007696
0.329531	10000.000000	0.008320
0.330987	9302.325581	0.008944
0.331611	9756.097561	0.008528
0.332651	9523.809524	0.008736
0.333275	9756.097561	0.008528
0.334315	10000.000000	0.008320
0.334939	9756.097561	0.008528
0.335771	10000.000000	0.008320
0.336395	10256.410256	0.008112
0.337643	9302.325581	0.008944
0.338267	9523.809524	0.008736
0.339307	10000.000000	0.008320
0.339931	10000.000000	0.008320
0.340763	10256.410256	0.008112
0.341803	9756.097561	0.008528
0.342011	10810.810811	0.007696
0.343259	10000.000000	0.008320
0.343883	10256.410256	0.008112
0.344715	10000.000000	0.008320
0.345963	10000.000000	0.008320
0.346795	9756.097561	0.008528
0.347627	10000.000000	0.008320
0.348043	10256.410256	0.008112
0.348667	10526.315789	0.007904
0.349707	10526.315789	0.007904
0.350955	9302.325581	0.008944
0.351371	10256.410256	0.008112
0.352203	10000.000000	0.008320
0.353243	9756.097561	0.008528
0.354283	10000.000000	0.008320
0.354699	10526.315789	0.007904
0.355323	10810.810811	0.007696
0.356363	10000.000000	0.008320
0.357403	9523.809524	0.008736
0.358027	10000.000000	0.008320
0.358651	10810.810811	0.007696
0.360107	9523.809524	0.008736
0.360523	10000.000000	0.008320
0.361355	10256.410256	0.008112
0.362187	10526.315789	0.007904
0.363019	10000.000000	0.008320
0.364267	9302.325581	0.008944
0.365099	9523.809524	0.008736
0.365931	9756.097561	0.008528
0.366555	9756.097561	0.008528
0.367595	9302.325581	0.008944
0.368427	10000.000000	0.008320
0.369051	9756.097561	0.008528
0.369675	10000.000000	0.008320
0.370507	10000.000000	0.008320
0.371755	9523.809524	0.008736
0.372587	10000.000000	0.008320
0.373211	10256.410256	0.008112
0.373627	10810.810811	0.007696
0.375083	9756.097561	0.008528
0.375915	10000.000000	0.008320
0.376123	10810.810811	0.007696
0.377371	10000.000000	0.008320
0.378411	9523.809524	0.008736
0.379243	9523.809524	0.008736
0.379867	10256.410256	0.008112
0.380283	10810.810811	0.007696
0.381531	10000.000000	0.008320
0.381947	10000.000000	0.008320
0.382987	10526.315789	0.007904
0.383611	10810.810811	0.007696
0.384859	9523.809524	0.008736
0.385483	10256.410256	0.008112
0.386523	10256.410256	0.008112
0.387355	10256.410256	0.008112
0.388187	10000.000000	0.008320
0.388603	10000.000000	0.008320
0.389643	10256.410256	0.008112
0.390891	9302.325581	0.008944
0.391515	9756.097561	0.008528
0.392555	9302.325581	0.008944
0.392763	10526.315789	0.007904
0.393803	10000.000000	0.008320
0.394843	10000.000000	0.008320
0.395883	9756.097561	0.008528
0.396091	10526.315789	0.007904
0.396923	10000.000000	0.008320
