0.016032	0.000000	0.000000
0.028923	24.823520	0.012891
0.029339	649.282333	0.013307
0.041627	662.629420	0.025595
0.042251	964.186277	0.026219
0.043291	1232.620419	0.027259
0.043707	1514.724481	0.027675
0.055163	1283.892566	0.039131
0.055371	1488.599100	0.039339
0.055995	1673.548032	0.039963
0.057035	1834.012145	0.041003
0.057659	2895.322940	0.028736
0.058075	2895.322940	0.028736
0.058699	4873.477038	0.017072
0.059115	4933.586338	0.016864
0.068283	3329.065301	0.024992
0.069531	3221.809170	0.025824
0.070363	5473.684211	0.015200
0.070779	5399.792316	0.015408
0.071819	5257.836198	0.015824
0.072235	5473.684211	0.015200
0.073067	5399.792316	0.015408
0.073483	5399.792316	0.015408
0.074107	5399.792316	0.015408
0.075147	5189.620758	0.016032
0.075563	11428.571429	0.007280
0.076395	12121.212121	0.006864
0.077019	12500.000000	0.006656
0.077643	12121.212121	0.006864
0.077851	13793.103448	0.006032
0.078475	13333.333333	0.006240
0.081595	9756.097561	0.008528
0.081803	10000.000000	0.008320
0.082843	9523.809524	0.008736
0.083467	10000.000000	0.008320
0.084923	8888.888889	0.009360
0.085339	9302.325581	0.008944
0.086379	8888.888889	0.009360
0.086795	9090.909091	0.009152
0.087835	8333.333333	0.009984
0.088459	8333.333333	0.009984
0.089707	10256.410256	0.008112
0.090539	9523.809524	0.008736
0.090747	10526.315789	0.007904
0.091995	9756.097561	0.008528
0.092411	11111.111111	0.007488
0.093243	10526.315789	0.007904
0.094491	10256.410256	0.008112
0.094907	10256.410256	0.008112
0.095739	10526.315789	0.007904
0.096571	10256.410256	0.008112
0.097819	10256.410256	0.008112
0.098651	10256.410256	0.008112
0.099067	10000.000000	0.008320
0.100315	10000.000000	0.008320
0.101147	9523.809524	0.008736
0.101771	9756.097561	0.008528
0.102395	10526.315789	0.007904
0.103435	9756.097561	0.008528
0.104267	9756.097561	0.008528
0.105515	9302.325581	0.008944
0.105723	10526.315789	0.007904
0.107179	9756.097561	0.008528
0.107595	9756.097561	0.008528
0.108427	10256.410256	0.008112
0.109051	10526.315789	0.007904
0.110507	9523.809524	0.008736
0.110715	10000.000000	0.008320
0.112171	9523.809524	0.008736
0.113003	9523.809524	0.008736
0.113835	10000.000000	0.008320
0.114043	10000.000000	0.008320
0.115083	10526.315789	0.007904
0.116331	9523.809524	0.008736
0.116747	10000.000000	0.008320
0.117371	10000.000000	0.008320
0.118619	10256.410256	0.008112
0.119659	9302.325581	0.008944
0.120283	10256.410256	0.008112
0.120907	10526.315789	0.007904
0.121531	10810.810811	0.007696
0.122571	9756.097561	0.008528
0.123195	10256.410256	0.008112
0.124027	10810.810811	0.007696
0.125483	9523.809524	0.008736
0.126315	9302.325581	0.008944
0.126523	10526.315789	0.007904
0.127563	10526.315789	0.007904
0.128187	10526.315789	0.007904
0.129019	10256.410256	0.008112
0.129851	10000.000000	0.008320
0.130891	10000.000000	0.008320
0.131931	9523.809524	0.008736
0.132347	10000.000000	0.008320
0.133595	10256.410256	0.008112
0.134427	10256.410256	0.008112
0.135051	9756.097561	0.008528
0.135675	10256.410256	0.008112
0.136715	9756.097561	0.008528
0.137547	9756.097561	0.008528
0.138587	9523.809524	0.008736
0.139627	9523.809524	0.008736
0.140459	9756.097561	0.008528
0.141083	9523.809524	0.008736
0.141499	10526.315789	0.007904
0.142331	10526.315789	0.007904
0.143579	9756.097561	0.008528
0.144203	9756.097561	0.008528
0.145451	9523.809524	0.008736
0.146283	9523.809524	0.008736
0.147115	9756.097561	0.008528
0.147531	10526.315789	0.007904
0.148363	10526.315789	0.007904
0.149611	9756.097561	0.008528
0.150027	9756.097561	0.008528
0.150651	10000.000000	0.008320
0.151899	10000.000000	0.008320
0.152939	9523.809524	0.008736
0.153563	10256.410256	0.008112
0.154187	10526.315789	0.007904
0.154811	10810.810811	0.007696
0.155643	10256.410256	0.008112
0.156475	10256.410256	0.008112
0.157307	10810.810811	0.007696
0.158347	10000.000000	0.008320
0.159595	9302.325581	0.008944
0.160219	10000.000000	0.008320
0.160843	10526.315789	0.007904
0.161883	10000.000000	0.008320
0.162299	10256.410256	0.008112
0.163131	10000.000000	0.008320
0.164379	9523.809524	0.008736
0.165419	9302.325581	0.008944
0.165835	9756.097561	0.008528
0.166875	9756.097561	0.008528
0.167915	10000.000000	0.008320
0.168331	10256.410256	0.008112
0.168955	10256.410256	0.008112
0.169995	10256.410256	0.008112
0.170827	9756.097561	0.008528
0.172075	9302.325581	0.008944
0.172907	9756.097561	0.008528
0.173739	10000.000000	0.008320
0.174363	9756.097561	0.008528
0.175403	9756.097561	0.008528
0.175611	10810.810811	0.007696
0.176651	10000.000000	0.008320
0.177483	9756.097561	0.008528
0.178315	10000.000000	0.008320
0.179563	9523.809524	0.008736
0.180395	10000.000000	0.008320
0.180603	10810.810811	0.007696
0.181435	10810.810811	0.007696
0.182683	10000.000000	0.008320
0.183307	10526.315789	0.007904
0.184555	9302.325581	0.008944
0.185387	9523.809524	0.008736
0.186219	9523.809524	0.008736
0.186843	9756.097561	0.008528
0.187467	10526.315789	0.007904
0.188091	10810.810811	0.007696
0.188923	10000.000000	0.008320
0.189755	10000.000000	0.008320
0.190587	10526.315789	0.007904
0.191419	10256.410256	0.008112
0.192875	10000.000000	0.008320
0.193499	10256.410256	0.008112
0.194123	10526.315789	0.007904
0.195371	9756.097561	0.008528
0.195579	10256.410256	0.008112
0.196411	10000.000000	0.008320
0.197451	9756.097561	0.008528
0.198491	9523.809524	0.008736
0.199115	9756.097561	0.008528
0.200155	9523.809524	0.008736
0.201195	10000.000000	0.008320
0.201403	10526.315789	0.007904
0.202235	10256.410256	0.008112
0.203275	10526.315789	0.007904
0.204107	9756.097561	0.008528
