0.016024	0.000000	0.000000
0.028715	25.214719	0.012691
0.029339	648.892227	0.013315
0.041419	667.848002	0.025395
0.042043	971.597679	0.026019
0.042667	1261.119243	0.026643
0.043291	1537.389518	0.027267
0.054539	1304.426847	0.038515
0.055163	1496.205831	0.039139
0.055787	1681.965646	0.039763
0.056411	1861.985292	0.040387
0.057035	2937.853107	0.028320
0.057659	2937.853107	0.028320
0.058283	4933.586338	0.016864
0.058907	4933.586338	0.016864
0.067867	3301.587302	0.025200
0.068491	3301.587302	0.025200
0.069531	5549.626467	0.014992
0.070155	5549.626467	0.014992
0.071195	5399.792316	0.015408
0.071819	5399.792316	0.015408
0.072443	5399.792316	0.015408
0.073067	5399.792316	0.015408
0.073691	5399.792316	0.015408
0.074315	5399.792316	0.015408
0.074939	11764.705882	0.007072
0.075563	11764.705882	0.007072
0.076187	12500.000000	0.006656
0.076811	12500.000000	0.006656
0.077643	12903.225806	0.006448
0.078267	12903.225806	0.006448
0.080515	10307.234886	0.008072
0.081139	10307.234886	0.008072
0.081971	10048.309179	0.008280
0.082803	9802.073516	0.008488
0.083427	9802.073516	0.008488
0.084051	9802.073516	0.008488
0.085091	9344.115004	0.008904
0.085715	9344.115004	0.008904
0.086963	8927.038627	0.009320
0.090291	6919.494345	0.012024
0.090915	8000.000000	0.010400
0.094451	6250.000000	0.013312
0.094867	6451.612903	0.012896
0.095699	6451.612903	0.012896
0.095907	6666.666667	0.012480
0.096323	6779.661017	0.012272
0.096739	7142.857143	0.011648
0.097155	7272.727273	0.011440
0.097987	7547.169811	0.011024
0.098195	10526.315789	0.007904
0.098611	10810.810811	0.007696
0.099235	17391.304348	0.004784
0.099859	16666.666667	0.004992
0.100899	16000.000000	0.005200
0.101107	16000.000000	0.005200
0.101523	16000.000000	0.005200
0.102147	15384.615385	0.005408
0.102771	14814.814815	0.005616
0.103811	14285.714286	0.005824
0.105059	12121.212121	0.006864
0.109011	8000.000000	0.010400
0.109219	8333.333333	0.009984
0.109803	8366.854385	0.009944
0.110843	8366.854385	0.009944
0.111883	7720.861173	0.010776
0.113547	6919.494345	0.012024
0.114171	6919.494345	0.012024
0.115419	6578.115117	0.012648
0.116459	6578.115117	0.012648
0.117083	6919.494345	0.012024
0.117707	9567.617295	0.008696
0.122491	6268.836649	0.013272
0.123115	6250.000000	0.013312
0.123323	6666.666667	0.012480
0.123739	7017.543860	0.011856
0.124531	7574.654042	0.010984
0.126195	6919.494345	0.012024
0.126819	7298.245614	0.011400
0.128067	7167.470710	0.011608
0.129107	6919.494345	0.012024
0.129731	6919.494345	0.012024
0.130147	10867.293626	0.007656
0.130563	11170.784103	0.007448
0.135347	6919.494345	0.012024
0.135763	6919.494345	0.012024
0.136387	7017.543860	0.011856
0.136803	7843.137255	0.010608
0.137219	8000.000000	0.010400
0.138843	7720.861173	0.010776
0.139467	8030.888031	0.010360
0.140715	7574.654042	0.010984
0.141755	7167.470710	0.011608
0.142379	7041.299932	0.011816
0.142795	11170.784103	0.007448
0.143211	11170.784103	0.007448
0.143627	11491.712707	0.007240
0.148051	7396.870555	0.011248
0.148467	7396.870555	0.011248
0.149035	8163.265306	0.010192
0.149451	8333.333333	0.009984
0.149867	9090.909091	0.009152
0.151699	8366.854385	0.009944
0.152531	8195.429472	0.010152
0.153363	7872.823618	0.010568
0.154403	7433.881344	0.011192
0.155027	7298.245614	0.011400
0.155443	11255.411255	0.007392
0.155859	11255.411255	0.007392
0.156275	11491.712707	0.007240
0.156691	11491.712707	0.007240
0.160851	7574.654042	0.010984
0.161267	8695.652174	0.009568
0.161683	9090.909091	0.009152
0.162099	9523.809524	0.008736
0.162515	10256.410256	0.008112
0.164347	8927.038627	0.009320
0.165387	8366.854385	0.009944
0.166011	8195.429472	0.010152
0.167051	7720.861173	0.010776
0.167675	7574.654042	0.010984
0.168091	11491.712707	0.007240
0.168507	11491.712707	0.007240
0.168979	11403.508772	0.007296
0.169395	11403.508772	0.007296
0.173555	7536.231884	0.011040
0.173971	8645.054032	0.009624
0.174387	9244.444444	0.009000
0.174803	9463.148317	0.008792
0.175219	10186.092067	0.008168
0.175635	10452.261307	0.007960
0.176995	9344.115004	0.008904
0.178243	8545.603944	0.009736
0.178867	8414.239482	0.009888
0.179699	8074.534161	0.010304
0.180323	12293.144208	0.006768
0.180739	12293.144208	0.006768
0.181267	12093.023256	0.006880
0.181683	12093.023256	0.006880
0.182099	12093.023256	0.006880
0.186467	7680.945347	0.010832
0.186883	8414.239482	0.009888
0.187299	9187.279152	0.009056
0.187715	9403.254973	0.008848
0.188131	9867.172676	0.008432
0.188547	10116.731518	0.008224
0.188963	10116.731518	0.008224
0.190003	9523.809524	0.008736
0.191251	8695.652174	0.009568
0.191875	8510.638298	0.009776
0.192499	13793.103448	0.006032
0.192971	13666.228647	0.006088
0.193555	13299.232737	0.006256
0.193971	13299.232737	0.006256
0.194387	13299.232737	0.006256
0.194803	13299.232737	0.006256
0.199379	7987.711214	0.010416
0.199795	8496.732026	0.009792
0.200211	9285.714286	0.008960
0.200627	9506.398537	0.008752
0.201043	9737.827715	0.008544
0.201459	9802.073516	0.008488
0.201875	10000.000000	0.008320
0.202291	10000.000000	0.008320
0.203123	9523.809524	0.008736
0.204371	8695.652174	0.009568
0.204995	14814.814815	0.005616
0.205619	14285.714286	0.005824
0.206035	14285.714286	0.005824
0.206659	13793.103448	0.006032
0.207075	13793.103448	0.006032
0.207491	13793.103448	0.006032
0.207907	13793.103448	0.006032
0.212483	8163.265306	0.010192
0.212899	8510.638298	0.009776
0.213315	9302.325581	0.008944
0.213731	9523.809524	0.008736
0.214147	9756.097561	0.008528
0.214563	9756.097561	0.008528
0.214979	10000.000000	0.008320
0.215395	10000.000000	0.008320
0.215811	10000.000000	0.008320
0.216435	9756.097561	0.008528
0.217683	16000.000000	0.005200
0.218307	15384.615385	0.005408
0.218931	14814.814815	0.005616
0.219763	13793.103448	0.006032
0.220803	12500.000000	0.006656
0.221011	12903.225806	0.006448
0.221427	12903.225806	0.006448
0.221843	12903.225806	0.006448
0.226211	8000.000000	0.010400
0.226627	8163.265306	0.010192
0.227251	8695.652174	0.009568
0.227667	8888.888889	0.009360
0.228083	9090.909091	0.009152
0.228499	9523.809524	0.008736
0.228707	10526.315789	0.007904
0.229123	10256.410256	0.008112
0.229747	10000.000000	0.008320
0.230163	10000.000000	0.008320
0.230787	18181.818182	0.004576
0.231619	16666.666667	0.004992
0.233075	14285.714286	0.005824
0.233491	14285.714286	0.005824
0.234531	12903.225806	0.006448
0.235363	12121.212121	0.006864
0.235779	11764.705882	0.007072
0.236195	11764.705882	0.007072
0.237235	11111.111111	0.007488
0.240563	8000.000000	0.010400
0.241187	8000.000000	0.010400
0.241811	8163.265306	0.010192
0.242227	9090.909091	0.009152
0.242643	9090.909091	0.009152
0.243059	9756.097561	0.008528
0.243267	10526.315789	0.007904
0.243683	10526.315789	0.007904
0.244307	10256.410256	0.008112
0.245555	10000.000000	0.008320
0.245763	16000.000000	0.005200
0.245971	17391.304348	0.004784
0.246387	18181.818182	0.004576
0.247635	15384.615385	0.005408
0.249091	12903.225806	0.006448
0.251795	9523.809524	0.008736
0.253667	8000.000000	0.010400
0.253875	8163.265306	0.010192
0.254083	8510.638298	0.009776
0.255747	8163.265306	0.010192
0.256163	8000.000000	0.010400
0.256579	7843.137255	0.010608
0.257411	7547.169811	0.011024
0.257827	8163.265306	0.010192
0.258243	9090.909091	0.009152
0.258659	12121.212121	0.006864
0.258867	16000.000000	0.005200
0.259283	15384.615385	0.005408
0.259491	15384.615385	0.005408
0.260531	17391.304348	0.004784
0.260739	18181.818182	0.004576
0.261155	18181.818182	0.004576
0.261571	20000.000000	0.004160
0.264443	12575.574365	0.006616
0.264859	12575.574365	0.006616
0.267147	9802.073516	0.008488
0.268395	8732.157851	0.009528
0.268811	8732.157851	0.009528
0.269435	8366.854385	0.009944
0.270267	8545.603944	0.009736
0.270683	8366.854385	0.009944
0.271307	8195.429472	0.010152
0.272139	7872.823618	0.010568
0.272347	10526.315789	0.007904
0.272763	10526.315789	0.007904
0.273179	13793.103448	0.006032
0.273387	16666.666667	0.004992
0.273595	17391.304348	0.004784
0.274219	17391.304348	0.004784
0.275051	17391.304348	0.004784
0.275675	16666.666667	0.004992
0.276091	17391.304348	0.004784
0.276507	19047.619048	0.004368
0.278171	14285.714286	0.005824
0.279419	12500.000000	0.006656
0.281083	10526.315789	0.007904
0.282123	9523.809524	0.008736
0.282539	9302.325581	0.008944
0.283163	9302.325581	0.008944
0.283787	9523.809524	0.008736
0.284411	9523.809524	0.008736
0.285243	9090.909091	0.009152
0.285867	8888.888889	0.009360
0.286075	10526.315789	0.007904
0.286867	11170.784103	0.007448
0.287699	12575.574365	0.006616
0.288323	13419.354839	0.006200
0.288739	13419.354839	0.006200
0.289155	13885.180240	0.005992
0.290819	11831.626849	0.007032
0.291859	11170.784103	0.007448
0.293939	9567.617295	0.008696
0.294147	10048.309179	0.008280
0.295187	9130.816506	0.009112
0.295603	9523.809524	0.008736
0.296227	9756.097561	0.008528
0.296643	10000.000000	0.008320
0.297267	9756.097561	0.008528
0.297891	9523.809524	0.008736
0.298307	11111.111111	0.007488
