0.016040	0.000000
0.029131	24.444275
0.029755	629.967189
0.041835	657.491762
0.042459	956.887089
0.043083	1242.465703
0.043707	1515.162468
0.054955	1291.018887
0.055579	1481.069324
0.056203	1665.214252
0.056827	1843.724716
0.057451	2016.855425
0.058075	2184.845962
0.058699	2347.921892
0.059323	2506.295774
0.068283	2235.706219
0.069323	2348.216129
0.070363	2456.418092
0.070987	2579.940670
0.071611	2700.689208
0.072235	2818.756117
0.072859	2934.229747
0.073483	3047.194610
0.074107	3157.731586
0.074731	3265.918114
0.075355	3371.828374
0.075979	3475.533459
0.076603	3577.101531
0.077227	3676.597970
0.077851	3774.085519
0.078267	3882.559018
0.081803	3800.313246
0.082843	3865.694654
0.083675	3941.154728
0.084299	4027.014753
0.084923	4111.319193
0.085963	4169.157502
0.087003	4225.300509
0.087835	4292.220907
0.088459	4370.123863
0.088875	4459.394522
0.089499	4534.774500
0.090123	4608.884629
0.090747	4681.756730
0.091579	4740.332808
0.092203	4810.734871
0.092827	4879.992707
0.093243	4961.465228
0.093867	5028.589050
0.094283	5108.188592
0.094907	5173.266385
0.098235	5065.028286
0.098859	5127.325855
0.099275	5201.657956
0.099899	5262.166255
0.100523	5321.780713
0.102395	5302.761855
0.103019	5360.374343
0.103435	5430.058928
0.104059	5486.088231
0.104683	5541.328701
0.106347	5531.354159
0.106763	5597.698489
0.107387	5650.541342
0.108219	5689.799195
0.108843	5741.193711
0.109467	5791.901699
0.109883	5854.885287
0.110507	5904.284036
0.110923	5966.084546
0.111755	6001.149245
0.114875	5895.887085
0.115499	5942.549191
0.115915	6001.101377
0.116539	6046.627330
0.117163	6091.591428
0.117995	6123.485852
0.119035	6142.434099
0.119659	6185.738137
0.120491	6216.120478
0.121323	6246.022625
0.122363	6263.179180
0.122987	6304.431167
0.123819	6332.959111
0.124651	6361.049986
0.125483	6388.713760
0.126315	6415.960100
0.127147	6442.798384
0.127979	6469.237710
0.128811	6495.286909
0.129643	6520.954552
0.130683	6534.371920
0.131515	6559.341849
0.132139	6595.750179
0.132971	6619.972462
0.133803	6643.852483
0.134635	6667.397445
0.135675	6678.981903
0.136299	6713.510008
0.137131	6736.091039
0.137963	6758.363885
0.139003	6768.865431
0.139627	6802.009920
0.140459	6823.395141
0.141291	6844.496252
0.142123	6865.318877
0.142955	6885.868495
0.143787	6906.150438
0.144619	6926.169903
0.145451	6945.931953
0.146283	6965.441521
0.147323	6973.637105
0.148155	6992.695757
0.148779	7022.502806
0.149611	7041.049330
0.150443	7059.366234
0.151275	7077.457759
0.152315	7084.498257
0.152939	7112.981103
0.153771	7130.420893
0.154603	7147.651249
0.155643	7154.000989
0.156267	7181.498570
0.157099	7198.122771
0.157931	7214.552015
0.158763	7230.789712
0.159595	7246.839191
0.160427	7262.703706
0.161259	7278.386437
0.162091	7293.890490
0.162923	7309.218902
0.163963	7314.075566
0.164795	7329.098182
0.165419	7354.179637
0.166251	7368.834506
0.167083	7383.327926
0.167915	7397.662551
0.168955	7401.759147
0.169579	7425.865741
0.170411	7439.739329
0.171243	7453.464173
0.172283	7457.102078
0.172907	7480.477092
0.173739	7493.769777
0.174571	7506.922936
0.175403	7519.938756
0.176235	7532.819376
0.177067	7545.566893
0.177899	7558.183357
0.178731	7570.670781
0.179563	7583.031133
0.180603	7585.666280
0.181435	7597.811300
0.182059	7619.368867
0.182891	7631.239849
0.183723	7642.993029
0.184555	7654.630152
0.185595	7656.748548
0.186219	7677.563037
0.187051	7688.862120
0.187883	7700.051791
0.188923	7701.856169
0.189547	7722.109194
0.190379	7732.979999
0.191211	7743.747538
0.192043	7754.413277
0.192875	7764.978652
0.193707	7775.445074
0.194539	7785.813926
0.195371	7796.086566
0.196203	7806.264327
0.197243	7807.376258
0.198075	7817.397753
0.198699	7836.241302
0.199531	7846.052395
0.200363	7855.774917
0.201195	7865.410062
0.202235	7866.161820
0.202859	7884.422891
0.203691	7893.802857
0.204523	7903.100014
0.205563	7903.631749
0.206187	7921.450246
0.207019	7930.505448
0.207851	7939.482094
0.208683	7948.381203
0.209515	7957.203773
0.210347	7965.950789
0.211179	7974.623217
0.212011	7983.222007
0.212843	7991.748093
0.213883	7991.791471
0.214715	8000.201334
0.215339	8016.899232
0.216171	8025.143531
0.217003	8033.319566
0.217835	8041.428182
0.218875	8041.215767
0.219499	8057.446463
0.220331	8065.357749
0.221163	8073.204858
0.222203	8072.835572
0.222827	8088.709638
0.223659	8096.368829
0.224491	8103.966880
0.225323	8111.504518
0.226155	8118.982462
0.226987	8126.401418
0.227819	8133.762082
0.228651	8141.065138
0.229483	8148.311259
0.230523	8147.592117
0.231355	8154.750017
0.231979	8169.714595
0.232811	8176.739509
0.233643	8183.710703
0.234475	8190.628791
0.235515	8189.725481
0.236139	8204.308061
0.236971	8211.070425
0.237803	8217.782047
0.238843	8216.765483
0.239467	8231.055334
0.240299	8237.618111
0.241131	8244.132373
0.241963	8250.598655
0.242795	8257.017486
0.243627	8263.389385
0.244459	8269.714866
0.245291	8275.994434
0.246123	8282.228587
0.247163	8280.958624
0.247995	8287.124658
0.248619	8300.663430
0.249451	8306.720763
0.250283	8312.735066
0.251115	8318.706796
0.252155	8317.303009
0.252779	8330.524333
0.253611	8336.371022
0.254443	8342.176902
0.255483	8340.690686
0.256107	8353.667934
0.256939	8359.353920
0.257771	8365.000765
0.258603	8370.608873
0.259435	8376.178640
0.260267	8381.710458
0.261099	8387.204714
0.261931	8392.661789
0.262763	8398.082060
0.263803	8396.411086
0.264635	8401.777992
0.265259	8414.125729
0.266091	8419.402442
0.266923	8424.644157
0.267755	8429.851221
0.268795	8428.082531
0.269419	8440.162760
0.270251	8445.267907
0.271083	8450.339747
0.272123	8448.510834
0.272747	8460.384797
0.273579	8465.358645
0.274411	8470.300459
0.275243	8475.210549
0.276075	8480.089219
0.276907	8484.936769
0.277739	8489.753495
0.278571	8494.539692
0.279403	8499.295649
0.280443	8497.331725
0.281275	8502.045356
0.281899	8513.384915
0.282731	8518.022730
0.283563	8522.631699
0.284395	8527.212088
0.285435	8525.176785
0.286059	8536.288187
0.286891	8540.784417
0.287723	8545.253107
0.288763	8543.173843
0.289387	8554.108880
0.290219	8558.496457
0.291051	8562.857486
0.291883	8567.192207
0.292715	8571.500858
0.293547	8575.783674
0.294379	8580.040885
0.295211	8584.272722
0.296043	8588.479409
0.297083	8586.301740
0.297915	8590.474501
0.298539	8600.950800
0.299371	8605.059100
0.300203	8609.143344
0.301035	8613.203740
0.302075	8610.974181
0.302699	8621.253824
0.303531	8625.243921
0.304363	8629.210989
0.305403	8626.949541
0.306027	8637.076834
0.306859	8640.976002
0.307691	8644.852924
0.308523	8648.707788
0.309355	8652.540784
0.310187	8656.352096
0.311019	8660.141908
0.311851	8663.910402
0.312683	8667.657757
0.313723	8665.325195
0.314555	8669.045107
0.315179	8678.774750
0.316011	8682.439302
0.316843	8686.083583
0.317675	8689.707759
