0.010000	0.006024
0.022048	0.006667
0.022048	0.007291
0.034739	0.006680
0.034739	0.007304
0.035363	0.007304
0.035363	0.007928
0.047443	0.006888
0.047443	0.007720
0.048067	0.007720
0.048067	0.008344
0.048691	0.008344
0.048691	0.008968
0.049315	0.008968
0.049315	0.009592
0.060355	0.006888
0.060355	0.007720
0.061187	0.007928
0.061187	0.008968
0.061811	0.008968
0.061811	0.009592
0.062435	0.009592
0.062435	0.010216
0.063059	0.010216
0.063059	0.010840
0.063683	0.010840
0.063683	0.011464
0.064307	0.011464
0.064307	0.012088
0.064931	0.012088
0.064931	0.012712
0.073267	0.006872
0.073267	0.007496
0.074099	0.007496
0.074099	0.008536
0.075139	0.008328
0.075139	0.008952
0.076179	0.008536
0.076179	0.009576
0.076803	0.009992
0.077427	0.010200
0.078051	0.010200
0.078675	0.010408
0.079299	0.010408
0.079923	0.010408
0.080547	0.010408
0.081171	0.010616
0.081795	0.010616
0.082419	0.011032
0.083043	0.011448
0.083667	0.011656
0.086163	0.009784
0.086787	0.009784
0.087619	0.009992
0.088659	0.009992
0.089491	0.009992
0.090115	0.009992
0.090739	0.009992
0.091779	0.009992
0.092819	0.009992
0.093651	0.009992
0.094275	0.009992
0.095107	0.009784
0.095731	0.010200
0.096355	0.010616
0.096979	0.010824
0.097811	0.010616
0.098435	0.010616
0.099475	0.010616
0.100515	0.010616
0.101347	0.010616
0.101971	0.010616
0.102595	0.010616
0.103635	0.010616
0.104675	0.010616
0.105507	0.010616
0.106131	0.010616
0.106755	0.010616
0.107795	0.010408
0.108835	0.009992
0.109667	0.010200
0.110291	0.010408
0.110915	0.010616
0.111955	0.010200
0.112995	0.010200
0.113827	0.010200
0.114451	0.010408
0.115075	0.010616
0.116115	0.010408
0.117155	0.010200
0.117987	0.010200
0.118611	0.010408
0.119235	0.010616
0.120275	0.010200
0.121315	0.009992
0.122147	0.010200
0.122771	0.010408
0.123395	0.010616
0.124227	0.010616
0.124851	0.010616
0.125891	0.010616
0.126723	0.010616
0.127555	0.010616
0.128179	0.010616
0.129219	0.010616
0.130051	0.010616
0.130883	0.010616
0.131715	0.010616
0.132547	0.010616
0.133379	0.010616
0.134211	0.010616
0.135043	0.010616
0.135875	0.010616
0.136499	0.010616
0.137331	0.010616
0.138371	0.010616
0.139203	0.010616
0.140035	0.010616
0.140867	0.010616
0.141491	0.010616
0.142531	0.010616
0.143363	0.010616
0.144195	0.010616
0.144819	0.010616
0.145859	0.010616
0.146691	0.010616
0.147523	0.010616
0.148355	0.010616
0.149187	0.010616
0.150019	0.010616
0.150851	0.010616
0.151683	0.010616
0.152515	0.010616
0.153139	0.010616
0.153971	0.010616
0.155011	0.010616
0.155843	0.010616
0.156675	0.010616
0.157507	0.010616
0.158131	0.010616
0.159171	0.010616
0.160003	0.010616
0.160835	0.010616
0.161459	0.010616
0.162499	0.010616
0.163331	0.010616
0.164163	0.010616
0.164995	0.010616
0.165827	0.010616
0.166659	0.010616
0.167491	0.010616
0.168323	0.010616
0.169155	0.010616
0.169779	0.010616
0.170611	0.010616
0.171651	0.010616
0.172483	0.010616
0.173315	0.010616
0.174147	0.010616
0.174771	0.010616
0.175811	0.010616
0.176643	0.010616
0.177475	0.010616
0.178099	0.010616
0.179139	0.010616
0.179971	0.010616
0.180803	0.010616
0.181635	0.010616
0.182467	0.010616
0.183299	0.010616
0.184131	0.010616
0.184963	0.010616
0.185795	0.010616
0.186419	0.010616
0.187251	0.010616
0.188291	0.010616
0.189123	0.010616
0.189955	0.010616
0.190787	0.010616
0.191411	0.010616
0.192451	0.010616
0.193283	0.010616
0.194115	0.010616
0.194739	0.010616
0.195779	0.010616
0.196611	0.010616
0.197443	0.010616
0.198275	0.010616
0.199107	0.010616
0.199939	0.010616
0.200771	0.010616
0.201603	0.010616
0.202435	0.010616
0.203059	0.010616
0.203891	0.010616
0.204931	0.010616
0.205763	0.010616
0.206595	0.010616
0.207427	0.010616
0.208051	0.010616
0.209091	0.010616
0.209923	0.010616
0.210755	0.010616
0.211379	0.010616
0.212419	0.010616
0.213251	0.010616
0.214083	0.010616
0.214915	0.010616
0.215747	0.010616
0.216579	0.010616
0.217411	0.010616
0.218243	0.010616
0.219075	0.010616
0.219699	0.010616
0.220531	0.010616
0.221571	0.010616
0.222403	0.010616
0.223235	0.010616
0.224067	0.010616
0.224691	0.010616
0.225731	0.010616
0.226563	0.010616
0.227395	0.010616
0.228019	0.010616
0.229059	0.010616
0.229891	0.010616
0.230723	0.010616
0.231555	0.010616
0.232387	0.010616
0.233219	0.010616
0.234051	0.010616
0.234883	0.010616
0.235715	0.010616
0.236339	0.010616
0.237171	0.010616
0.238211	0.010616
0.239043	0.010616
0.239875	0.010616
0.240707	0.010616
0.241331	0.010616
0.242371	0.010616
0.243203	0.010616
0.244035	0.010616
0.244659	0.010616
