0.016024	0.000000	0.000000
0.028715	25.214719	0.012691
0.029339	648.892227	0.013315
0.041419	667.848002	0.025395
0.042043	971.597679	0.026019
0.042667	1261.119243	0.026643
0.043291	1537.389518	0.027267
0.054539	1304.426847	0.038515
0.055163	1496.205831	0.039139
0.055787	1681.965646	0.039763
0.056411	1861.985292	0.040387
0.057035	2937.853107	0.028320
0.057659	2937.853107	0.028320
0.058283	4933.586338	0.016864
0.058907	4933.586338	0.016864
0.068491	3221.809170	0.025824
0.069115	3221.809170	0.025824
0.069739	5473.684211	0.015200
0.070363	5473.684211	0.015200
0.070987	5473.684211	0.015200
0.071611	5473.684211	0.015200
0.072235	5473.684211	0.015200
0.072859	5473.684211	0.015200
0.073483	5473.684211	0.015200
0.074107	5473.684211	0.015200
0.074731	13333.333333	0.006240
0.075355	13333.333333	0.006240
0.075979	13333.333333	0.006240
0.076603	13333.333333	0.006240
0.077227	13333.333333	0.006240
0.077851	13333.333333	0.006240
0.082219	8333.333333	0.009984
0.082843	8333.333333	0.009984
0.083883	8000.000000	0.010400
0.084507	8000.000000	0.010400
0.085131	8000.000000	0.010400
0.085755	8000.000000	0.010400
0.086379	8000.000000	0.010400
0.087003	8000.000000	0.010400
0.087627	8000.000000	0.010400
0.088251	8000.000000	0.010400
0.088875	12500.000000	0.006656
0.089499	12500.000000	0.006656
0.090123	13333.333333	0.006240
0.090747	13333.333333	0.006240
0.091371	13333.333333	0.006240
0.091995	13333.333333	0.006240
0.092619	13333.333333	0.006240
0.093243	13333.333333	0.006240
0.093867	13333.333333	0.006240
0.094491	13333.333333	0.006240
0.098859	8333.333333	0.009984
0.099483	8333.333333	0.009984
0.100523	8000.000000	0.010400
0.101147	8000.000000	0.010400
0.101771	8000.000000	0.010400
0.102395	8000.000000	0.010400
0.103019	8000.000000	0.010400
0.103643	8000.000000	0.010400
0.104267	8000.000000	0.010400
0.104891	8000.000000	0.010400
0.105515	12500.000000	0.006656
0.106139	12500.000000	0.006656
0.106763	13333.333333	0.006240
0.107387	13333.333333	0.006240
0.108011	13333.333333	0.006240
0.108635	13333.333333	0.006240
0.109259	13333.333333	0.006240
0.109883	13333.333333	0.006240
0.110507	13333.333333	0.006240
0.111131	13333.333333	0.006240
0.115499	8333.333333	0.009984
0.116539	8000.000000	0.010400
0.117163	8000.000000	0.010400
0.117787	8000.000000	0.010400
0.118411	8000.000000	0.010400
0.119035	8000.000000	0.010400
0.119659	8000.000000	0.010400
0.120491	7843.137255	0.010608
0.121115	7843.137255	0.010608
0.121739	7843.137255	0.010608
0.122155	12500.000000	0.006656
0.122779	13333.333333	0.006240
0.123403	13333.333333	0.006240
0.124027	13333.333333	0.006240
0.124651	13333.333333	0.006240
0.125275	13333.333333	0.006240
0.125899	13333.333333	0.006240
0.126523	13793.103448	0.006032
0.127147	13793.103448	0.006032
0.127771	13793.103448	0.006032
0.132347	8163.265306	0.010192
0.133179	8000.000000	0.010400
0.133803	8000.000000	0.010400
0.134427	8000.000000	0.010400
0.135051	8000.000000	0.010400
0.135675	8000.000000	0.010400
0.136299	8000.000000	0.010400
0.137131	7843.137255	0.010608
0.137547	8000.000000	0.010400
0.138171	8000.000000	0.010400
0.138795	12903.225806	0.006448
0.139419	13333.333333	0.006240
0.140043	13333.333333	0.006240
0.140667	13333.333333	0.006240
0.141291	13333.333333	0.006240
0.141915	13333.333333	0.006240
0.142539	13333.333333	0.006240
0.143163	13793.103448	0.006032
0.143995	12903.225806	0.006448
0.144827	12500.000000	0.006656
0.145659	12121.212121	0.006864
0.149819	8000.000000	0.010400
0.150027	8333.333333	0.009984
0.150859	8163.265306	0.010192
0.151483	8163.265306	0.010192
0.152107	8163.265306	0.010192
0.152731	8163.265306	0.010192
0.153355	8163.265306	0.010192
0.153979	8333.333333	0.009984
0.154603	8510.638298	0.009776
0.155227	8695.652174	0.009568
0.155851	13793.103448	0.006032
0.156475	12903.225806	0.006448
0.157099	13333.333333	0.006240
0.157723	13333.333333	0.006240
0.158347	13333.333333	0.006240
0.159595	12121.212121	0.006864
0.162923	8695.652174	0.009568
0.164587	7843.137255	0.010608
0.165211	7843.137255	0.010608
0.166003	7720.861173	0.010776
0.167251	7298.245614	0.011400
0.168499	6919.494345	0.012024
0.169747	6578.115117	0.012648
0.170371	6578.115117	0.012648
0.170787	6688.102894	0.012440
0.171203	7167.470710	0.011608
0.173075	8195.429472	0.010152
0.175627	7536.231884	0.011040
0.177915	6549.118388	0.012704
0.178539	6636.885769	0.012536
0.179163	6984.553392	0.011912
0.179899	7298.245614	0.011400
0.181147	7298.245614	0.011400
0.182395	6919.494345	0.012024
0.183019	6801.831262	0.012232
0.183435	6801.831262	0.012232
0.183851	7720.861173	0.010776
0.184683	9187.279152	0.009056
0.186971	9187.279152	0.009056
0.189051	7914.764079	0.010512
0.190563	7298.245614	0.011400
0.191187	7370.659107	0.011288
0.191811	7801.950488	0.010664
0.192547	8195.429472	0.010152
0.193795	7720.861173	0.010776
0.195043	7167.470710	0.011608
0.195667	7041.299932	0.011816
0.196083	7298.245614	0.011400
0.196499	8732.157851	0.009528
0.197331	10048.309179	0.008280
0.197955	11255.411255	0.007392
0.199883	9567.617295	0.008696
0.201963	8195.429472	0.010152
0.203211	7801.950488	0.010664
0.203835	8286.852590	0.010040
0.204459	8836.023789	0.009416
0.205195	8732.157851	0.009528
0.206443	8030.888031	0.010360
0.207691	7433.881344	0.011192
0.208315	7574.654042	0.010984
0.208731	7720.861173	0.010776
0.209355	8783.783784	0.009472
0.209979	10379.241517	0.008016
0.210603	11255.411255	0.007392
0.211227	11255.411255	0.007392
0.212891	9867.172676	0.008432
0.215595	8000.000000	0.010400
0.216219	8510.638298	0.009776
0.216843	9090.909091	0.009152
0.217467	9090.909091	0.009152
0.218091	8888.888889	0.009360
0.219091	8545.603944	0.009736
0.220339	8030.888031	0.010360
0.220963	8030.888031	0.010360
0.221379	8195.429472	0.010152
0.222003	9130.816506	0.009112
0.222683	11738.148984	0.007088
0.223251	11831.626849	0.007032
0.223875	11831.626849	0.007032
0.225747	10048.309179	0.008280
0.226163	10307.234886	0.008072
0.229075	8333.333333	0.009984
0.229699	8888.888889	0.009360
0.230323	8888.888889	0.009360
0.230947	8695.652174	0.009568
0.231571	8695.652174	0.009568
0.232195	8746.846089	0.009512
0.232987	8545.603944	0.009736
0.233611	8545.603944	0.009736
0.234235	9802.073516	0.008488
0.234651	9802.073516	0.008488
0.235331	13299.232737	0.006256
0.236107	12983.770287	0.006408
0.236523	13419.354839	0.006200
0.238603	10867.293626	0.007656
0.238811	11491.712707	0.007240
0.239435	11491.712707	0.007240
0.242555	8695.652174	0.009568
0.243179	8695.652174	0.009568
0.243803	8695.652174	0.009568
0.244427	8510.638298	0.009776
0.245051	8559.670782	0.009720
0.245675	8695.652174	0.009568
0.246299	8510.638298	0.009776
0.246715	10256.410256	0.008112
0.247339	9756.097561	0.008528
0.247963	9756.097561	0.008528
0.248379	14285.714286	0.005824
0.249003	14285.714286	0.005824
0.249419	14814.814815	0.005616
0.251499	11764.705882	0.007072
0.251915	12121.212121	0.006864
0.252331	12500.000000	0.006656
0.255659	8888.888889	0.009360
0.256075	8888.888889	0.009360
0.256699	8888.888889	0.009360
0.257531	8695.652174	0.009568
0.258155	8510.638298	0.009776
0.258779	8510.638298	0.009776
0.259403	8333.333333	0.009984
0.260027	9756.097561	0.008528
0.260651	9523.809524	0.008736
0.261067	9523.809524	0.008736
0.261691	13793.103448	0.006032
0.262315	13333.333333	0.006240
0.262731	13793.103448	0.006032
0.263355	14285.714286	0.005824
0.265435	11428.571429	0.007280
0.265643	12121.212121	0.006864
0.266267	12121.212121	0.006864
0.269387	8888.888889	0.009360
0.270011	8888.888889	0.009360
0.270635	8695.652174	0.009568
0.271259	8695.652174	0.009568
0.271883	8695.652174	0.009568
0.272715	8333.333333	0.009984
0.273339	8333.333333	0.009984
0.273963	9756.097561	0.008528
0.274587	9302.325581	0.008944
0.275211	9302.325581	0.008944
0.275835	12903.225806	0.006448
0.276251	13333.333333	0.006240
0.276875	13333.333333	0.006240
0.277291	13793.103448	0.006032
0.277915	13793.103448	0.006032
0.279995	11428.571429	0.007280
0.280619	11428.571429	0.007280
0.280827	12121.212121	0.006864
0.284155	8695.652174	0.009568
0.284779	8695.652174	0.009568
0.285403	8695.652174	0.009568
0.286027	8510.638298	0.009776
0.286651	8510.638298	0.009776
0.287483	8163.265306	0.010192
0.288107	8163.265306	0.010192
0.288523	9756.097561	0.008528
0.289147	9756.097561	0.008528
0.289979	9090.909091	0.009152
0.290395	13333.333333	0.006240
0.291019	13333.333333	0.006240
0.291643	13333.333333	0.006240
0.292059	13793.103448	0.006032
0.292683	13793.103448	0.006032
0.293099	14814.814815	0.005616
0.295387	11428.571429	0.007280
0.295803	11428.571429	0.007280
0.296427	11428.571429	0.007280
0.300379	8000.000000	0.010400
0.301211	7692.307692	0.010816
0.301835	7692.307692	0.010816
0.302459	7692.307692	0.010816
0.303291	7407.407407	0.011232
0.304123	7272.727273	0.011440
0.304747	7142.857143	0.011648
0.305371	8333.333333	0.009984
0.305787	8333.333333	0.009984
0.306203	8510.638298	0.009776
0.306827	12903.225806	0.006448
